Timestep,Volt,Rotate,Pressure,Vibration,State
1734,0.3947835502901318,0.6217804886225692,0.238817699002759,0.5479650079105134,8
1735,0.38000119428004303,0.6708499441849242,0.48863874418033443,0.2548791038907529,8
1736,0.3499829502692256,0.383282199148381,0.20862937873646736,0.24361379294920202,8
1737,0.5848664834975922,0.6119512933202976,0.1826456977331265,0.1947060633940459,8
1738,0.5703067600957262,0.6470259044142429,0.19197817391721783,0.23439905330697203,8
1739,0.27863854397725096,0.6715736196398132,0.232469505968428,0.5834938540142051,8
1740,0.5933132671623966,0.6949034372491161,0.18170754317849475,0.5208380507692509,8
1741,0.3296453296880819,0.6824876807389165,0.21681379811697338,0.5560906022322444,8
1742,0.3891269496672141,0.6160680842762435,0.232881205126089,0.532491720409608,8
1743,0.35886682905896505,0.6791020726533663,0.18173697100454483,0.6045674559031677,8
1744,0.375569282649997,0.652895592762495,0.4971520756711956,0.25398043991644853,8
1745,0.3376747077557326,0.36380624009680956,0.24411042472954325,0.2576146185256641,8
1746,0.37613851645286506,0.3332891224792367,0.2134779594050212,0.2501640377166039,8
1747,0.3452317624030983,0.5823203603060431,0.2221612356656075,0.5305668571404609,8
1748,0.39426468536250814,0.6747278983464405,0.43626318612988213,0.26499647855163305,8
1749,0.396623326555541,0.6595898114982159,0.19700373292159987,0.5682331940836921,8
1750,0.35481830372359074,0.3701090861477163,0.18383401567524588,0.18430990570555073,8
1751,0.6657571874497431,0.6509173770790148,0.5539946671523058,0.26673580510060446,8
1752,0.3227440039685656,0.3342892161607464,0.21996999262765354,0.20967718597353266,8
1753,0.3411055272219207,0.7531483827347468,0.4232535796401443,0.5921233447877395,8
1754,0.5781238544257397,0.6397326640513341,0.19006138779589843,0.23526914588122297,8
1755,0.4422364085288518,0.6280534302521067,0.5203552010406922,0.2323280382213415,8
1756,0.427875078368686,0.37385990450421064,0.1931015225183117,0.35318637838612216,8
1757,0.37288245870307274,0.6614988863860748,0.4600288946589531,0.23273154824997577,8
1758,0.39223444323830625,0.6214966327693433,0.5242689672266708,0.21045049192717374,8
1759,0.6067630593576843,0.6692213956296473,0.18864419716052966,0.20047456110791878,8
1760,0.622958875788566,0.6304840272104393,0.20543389947031818,0.25426209160772023,8
1761,0.32546241840763024,0.29525253945323376,0.1788671130839323,0.21306018403621485,8
1762,0.5878263894761753,0.6274714930272426,0.5869146119627757,0.21821862839445844,8
1763,0.5744227367297101,0.6193297898889322,0.23096176868844093,0.26329465585627326,8
1764,0.33057171756874854,0.3629666478341283,0.23223404247289717,0.2157834794719231,8
1765,0.38285804211749275,0.34588781469979607,0.19685564667155528,0.2546976046802991,8
1766,0.3445508563979225,0.36985848989715975,0.25323323240975143,0.2467582316728036,8
1767,0.3887066279603897,0.3468530502188369,0.18395070945600872,0.1942170237767917,8
1768,0.5843790513571386,0.6656562524650431,0.21245297100803048,0.2545150498089213,8
1769,0.5408436673510953,0.3181961896165191,0.1895355368680673,0.21333937990512017,8
1770,0.39158951420261495,0.6214762327160916,0.5337631750037521,0.20775916134614583,8
1771,0.3727878359176283,0.6824927887655793,0.5145352321535638,0.2284710347559513,8
1772,0.3411926568226911,0.4578916199658568,0.23711388508075293,0.1813114468696228,8
1773,0.35692456306100445,0.37302236224522256,0.2091242650472106,0.22996825935301216,8
1774,0.37178797828475074,0.6493064750768501,0.20756728009325087,0.6204361047671162,8
1775,0.3027449491609181,0.1728363014277534,0.2273742485552063,0.2658538826122705,8
1776,0.3833455617466599,0.699890730722567,0.48620759383412643,0.2672948990763065,8
1777,0.5363244231621145,0.5980991682523326,0.2501587424987203,0.2774357680112499,8
1778,0.5898100610061433,0.6429239079269701,0.1847477118174674,0.5270286344460091,8
1779,0.5695704670588146,0.6148226529615005,0.29109279101459234,0.24685254877384608,8
1780,0.4233895644395836,0.3766177941305143,0.2255303871228967,0.2799651383502281,8
1781,0.35683083061876586,0.36585310287022405,0.208394586526675,0.21996451059662633,8
1782,0.35569751911763425,0.3903619832787895,0.21574998211174728,0.23468501413211207,8
1783,0.4235596019747959,0.39695261133464105,0.21959806976659377,0.4612287177167389,8
1784,0.3141808243923979,0.687329958716825,0.5139388041156213,0.25544881609697534,8
1785,0.5742738378280963,0.6323978859143022,0.2663195290138916,0.28169270389009277,8
1786,0.37541743809760614,0.586062405875857,0.4949441627859701,0.2209282308837207,8
1787,0.3157668467867452,0.3673417673604371,0.22071676340174567,0.2244893207140813,8
1788,0.5810010945230055,0.6616233004876947,0.2614854484827582,0.23513297193813254,8
1789,0.6208326635147118,0.5839098741234106,0.2547548579470883,0.237797763508814,8
1790,0.568505168798234,0.6381109198552177,0.23583206153539654,0.28474213899228884,8
1791,0.5684812287829553,0.6282580448312782,0.18898392875226103,0.22462146283114126,8
1792,0.3536611924522,0.36837949066158665,0.19645935253327745,0.24581235508754307,8
1793,0.6363599763133317,0.5934909002720634,0.23168048588095116,0.2397984952480945,8
1794,0.4127073360550497,0.5956664132599632,0.2525597716346305,0.5807365483010707,8
1795,0.36919348055626994,0.5904077431228053,0.5355816897988124,0.2645211977206717,8
1796,0.34903909140057693,0.36009561459058886,0.20759584801041567,0.19102319252501215,8
1797,0.32498138609891836,0.3354546400646589,0.28987393704332903,0.25624422736010605,8
1798,0.63102775321262,0.41362293184919163,0.2199881148144155,0.1969040104897512,8
1799,0.6384624039826879,0.6419003966954185,0.2812632071749385,0.20281029526627045,8
1800,0.35068141512804396,0.36762560319848203,0.24198848588051589,0.30962315103676236,8
1801,0.3651311234344987,0.3461996465050646,0.17055087873287517,0.2159649460997905,8
1802,0.35383168662173564,0.3635227013646759,0.23946424648007658,0.22573367122086052,8
1803,0.31015214599794516,0.41340961982962254,0.5722972553769049,0.2730448006023983,8
1804,0.40391107502472584,0.39290795568618053,0.18721197750616203,0.27596075670442055,8
1805,0.551668982329948,0.655026060879496,0.19094931588503467,0.20246898267749605,8
1806,0.5654972552042712,0.618688735362739,0.19514509319468493,0.19659292874538614,8
1807,0.4683398228151091,0.19556856135782263,0.20901703775713282,0.23250899427805355,8
1808,0.3771142539359995,0.6340851285216101,0.20450664804989932,0.5979571189290567,8
1809,0.3974306378492733,0.33423853584635943,0.18364500235684406,0.25697482608525907,8
1810,0.5876831222334584,0.6226940664676928,0.19998698782029972,0.25695018553916904,8
1811,0.53363595816569,0.5923203960721848,0.1892169890266023,0.21198190199529449,8
1812,0.5686323759323247,0.6150406401468292,0.18742039792322762,0.2551680142873499,8
1813,0.31417515078898245,0.6563118754646781,0.5332784617776265,0.25291852670982284,8
1814,0.6021084792931197,0.6451747677885726,0.22050268874586876,0.2383510809362722,8
1815,0.3322839196256154,0.5962184019680841,0.20383713008165605,0.5713723117923089,8
1816,0.5713347286575913,0.36082311003318546,0.20908256052743132,0.2355389315438228,8
1817,0.6009269108122322,0.5921607863841603,0.24216176296264913,0.1973546599919819,8
1818,0.4098654295584153,0.39931169534858146,0.20725709365245693,0.31442893699561036,8
1819,0.3714761038296834,0.3671785849815338,0.22609783541056716,0.561836299793555,8
1820,0.3741599229566849,0.6451581342313327,0.24545422955011967,0.5542697107457345,8
1821,0.36529742593984343,0.4236304907198507,0.22288379372686043,0.594997928621115,8
1822,0.37741576688796824,0.32338518806754996,0.17591222629859107,0.25846733377879094,8
1823,0.3415757737438767,0.6559615977513996,0.1760011267747353,0.5770124372775152,8
1824,0.3896415819732015,0.33211619549135724,0.49119154614412486,0.263856121492915,8
1825,0.31140101434569,0.3503310300042771,0.23962369291481142,0.27696964765526166,8
1826,0.8786118143720496,0.7444171368981775,0.22638670847964618,0.2429591640581389,8
1827,0.3036430510990348,0.3805323256002964,0.15039149855159917,0.2575878323140253,8
1828,0.3209555768597553,0.3666442629621484,0.2329738531238468,0.2298462665237666,8
1829,0.37652363384779525,0.3503198274817477,0.5493106728197114,0.21130480122868123,8
1830,0.38487885907586633,0.6886959718679112,0.5267317018203447,0.21651683359869542,8
1831,0.28278025361020936,0.621068235840789,0.18543818429836686,0.5596006414387348,8
1832,0.5752147037699,0.6108623012539316,0.19610906693019864,0.2809268416796532,8
1833,0.5652197791262128,0.614255511790991,0.19657479926668642,0.25226870739912954,8
1834,0.3609243271905511,0.3553797441035578,0.24137729450508427,0.2563540580584463,8
1835,0.5644137181212828,0.7223581348489011,0.21243156947757225,0.26578733159219775,8
1836,0.3270620275582121,0.3305296199478719,0.19075710809276608,0.572492531193149,8
1837,0.34876566258243613,0.3730579440673852,0.24873829453133595,0.24090108787254794,8
1838,0.561277121316707,0.6442718775588627,0.2640834626760037,0.25416064046057113,8
1839,0.33662566215947765,0.6604360746988573,0.1792305669894132,0.6080037925005544,8
1840,0.3407379789108413,0.3494748258385257,0.23439206049389655,0.24395533475713316,8
1841,0.29590316290955854,0.36290884537296997,0.2218066406863675,0.22218886183692563,8
1842,0.5675850522568046,0.6687158569635736,0.2280547949144108,0.2906258066729214,8
1843,0.39981335530084594,0.41428120130860435,0.2235774557097212,0.26898489633186107,8
1844,0.5118350847052267,0.6213856436353461,0.2079589744776069,0.23472964114675,8
1845,0.3510854688445367,0.3558303543521331,0.25859879094242455,0.22381599482280773,8
1846,0.2958828606407812,0.3992710517763066,0.20223080996006607,0.2355626054291371,8
1847,0.43510693717693055,0.5725847846425985,0.5175929181191145,0.21524612117803366,8
1848,0.38378557897835236,0.39407565139608536,0.20318988621126732,0.22676332435243463,8
1849,0.30286912660309767,0.6254708480316509,0.2070431490005355,0.5546313976490463,8
1850,0.4518051160992098,0.3761080891417327,0.22618016913891653,0.47249817767668306,8
1851,0.36128559870969196,0.32900933898541107,0.2223724793560739,0.24491632810786276,8
1852,0.37935621890617394,0.40126506065528994,0.16867747173960007,0.30677346366068764,8
1853,0.5567167411039248,0.6546850445173668,0.1841070447993322,0.22665514577511137,8
1854,0.352542812762954,0.3412006964266239,0.21905167232826858,0.27292650689525594,8
1855,0.3229206587076865,0.6996075898755092,0.24082233889972132,0.5936392682097705,8
1856,0.590898379145438,0.6256503487196876,0.21099991507409094,0.2538566646346868,8
1857,0.32761746533650915,0.3563354193445611,0.20362896970353617,0.27322146682009224,8
1858,0.3717185473393463,0.42354042607110204,0.23308476360347166,0.20664955363652865,8
1859,0.32509350692979677,0.36844601888171796,0.21100177884694815,0.2633620848919606,8
1860,0.327691839400277,0.3692088658859644,0.17930215764923624,0.2217058240029542,8
1861,0.36269932983501446,0.5239251753591264,0.4605841149083872,0.2531889732895305,8
1862,0.3587212216496553,0.38555696376673015,0.22336530539938437,0.2630440290201915,8
1863,0.3728437134918725,0.12895086083393612,0.22490684217792078,0.2300766461190939,8
1864,0.3301317041395289,0.3407495154350047,0.21156526663548297,0.23606976323156112,8
1865,0.33895718312798656,0.3794547377799429,0.20697334895532724,0.2746615341101538,8
1866,0.3540371482412885,0.41941147967673265,0.2620601098820353,0.22619874095277837,8
1867,0.5922611736698828,0.6051119652863848,0.228091207113337,0.1886426506855725,8
1868,0.5411443674340752,0.6540671189691636,0.22096317849749972,0.26662541566961373,8
1869,0.48255514947259126,0.3727225330764345,0.24229258003663517,0.16996488298613444,8
1870,0.3749239207508688,0.3521101035072084,0.23851936550939598,0.2557809646875632,8
1871,0.5417277861626206,0.6706566898415837,0.18671507059446338,0.19765982899601847,8
1872,0.5862537040989059,0.6523203241325621,0.24203348761151622,0.2790487294960452,8
1873,0.4271508995547357,0.595914375848879,0.4425149162955596,0.29142149844879756,8
1874,0.35922519727658575,0.3380033935716721,0.2229515849634462,0.24641916691142104,8
1875,0.3459778111096205,0.40888911233772146,0.24067687337720722,0.2114856837935242,8
1876,0.4262626532167203,0.39692504808431645,0.25458755411742684,0.24020477893929773,8
1877,0.3438829651482813,0.3455610460626901,0.24299964229047444,0.2484144601132863,8
1878,0.3139182354253026,0.40022202512906774,0.21141977114247149,0.240281047109703,8
1879,0.3563571000403531,0.38307709171730875,0.19585857769701612,0.296194749892574,8
1880,0.580235690523976,0.6322956302048092,0.24781558971191112,0.24246521303177615,8
1881,0.3593493486348042,0.6760225577329999,0.521307061957911,0.20910290147695526,8
1882,0.5431015101777907,0.7101609836678757,0.15305033264871892,0.1991329974666686,8
1883,0.3341117788636671,0.3690632452861951,0.2517718664192259,0.27946264066821797,8
1884,0.3297511805459591,0.6032777440119482,0.2020208380633935,0.5022486482409593,8
1885,0.31323248602579046,0.3986781959716873,0.1682896901403851,0.253667634783881,8
1886,0.3053624217044097,0.3737682187254531,0.2340220675775574,0.23612140196556847,8
1887,0.3359108356673074,0.4070979958843744,0.22487750820406696,0.20495195772008165,8
1888,0.3364720596758979,0.3614493557033243,0.2362507628653933,0.2719951848574035,8
1889,0.35670456366475745,0.3735587297325164,0.22862724921889008,0.28534190996345776,8
1890,0.5313250161589445,0.6568876571214589,0.22862275131486703,0.2557802009883042,8
1891,0.40950937616877486,0.40855700753804747,0.22159333103315423,0.2381945719687291,8
1892,0.40919711025407945,0.6273473919088483,0.8495131588256211,0.15810740465612835,8
1893,0.3557191707936326,0.37646817239597985,0.22447824051154494,0.18521271821856897,8
1894,0.37397937969927053,0.40601752351037784,0.2284524938820608,0.21966099813275314,8
1895,0.3971979056194003,0.419055486939346,0.2220018182230163,0.2738724047694353,8
1896,0.374932799618853,0.4017869746624067,0.18864208297107588,0.3046352777890756,8
1897,0.32768674579804535,0.38501879418782836,0.18195024064846027,0.22555673600785137,8
1898,0.31851462407581255,0.31949211900680485,0.2594464159290721,0.5691955982263701,8
1899,0.35373431320801935,0.3792167939114265,0.2311670665104109,0.24485903863587702,8
1900,0.4840583087687482,0.325450714224755,0.4424545453299161,0.24272674142752054,8
1901,0.3578630748676929,0.12624263760806223,0.2616581233501374,0.24748709977429523,8
1902,0.4021358464022836,0.38783222256704464,0.23045707936619098,0.32823322518156817,8
1903,0.40030416503232147,0.39864663149265717,0.19809783082956775,0.25876691488609666,8
1904,0.3551598803021157,0.39847518365087103,0.1826128454325376,0.22919744126374153,8
1905,0.364029076426927,0.38420562878545034,0.1732895330018135,0.22047359273630956,8
1906,0.5805922849413047,0.6498186857034085,0.17124636880134403,0.5812295485703487,8
1907,0.3497676292691861,0.3878792326427875,0.17130495215441013,0.3086510025245475,8
1908,0.3788886362669407,0.42142335602405695,0.2169568095779905,0.25306201297633246,8
1909,0.38571957645074184,0.4112683189555169,0.1639183369839682,0.24621766689955585,8
1910,0.370424382328962,0.4526957694744508,0.22736108822693854,0.19064179887013138,8
1911,0.5348768260533255,0.6715368561730227,0.2054380434977667,0.21197132946567593,8
1912,0.5821831646451042,0.6622792787601655,0.24206168310234458,0.27199162735526056,8
1913,0.33211899110138204,0.625095226257184,0.5046664108344843,0.2800967918025548,8
1914,0.3875195386141218,0.6685800492714085,0.2364877525901069,0.6165035146443485,8
1915,0.3451605519903446,0.3787046046958432,0.23392053305713914,0.2763052042627765,8
1916,0.35851498101218127,0.3853238368204668,0.2270850154597915,0.24175582903549062,8
1917,0.3856164550023613,0.6698007676248845,0.19998208004705142,0.604632165038686,8
1918,0.3986386578476298,0.6514686471029192,0.15792074576261786,0.5328467731318415,8
1919,0.5661503606442377,0.6680774724605288,0.22201486022761716,0.3022813588389399,8
1920,0.5507546102057694,0.5422059994996128,0.19527710645550345,0.2280862973493475,8
1921,0.6333904882139823,0.6458570902848234,0.19527613012266087,0.23465034961238235,8
1922,0.35184995519433687,0.36434035800221165,0.22396997110112415,0.216997667193197,8
1923,0.5743686257030266,0.6084824975446301,0.21839198666592197,0.4897436239871992,8
1924,0.3346293416890941,0.6278838430634744,0.5205222251550868,0.27943300299525536,8
