Timestep,Volt,Rotate,Pressure,Vibration,State
1368,0.40063896312980896,0.5612175562277055,0.2131345098775427,0.2771278334730136,0
1369,0.3741094655067619,0.6653220611051299,0.2158812440633503,0.2951192511279382,0
1370,0.3507725437828676,0.6482219938822861,0.2032486138461724,0.28794331826854785,0
1371,0.329433356175646,0.6306247511212445,0.20567794657979915,0.2824052427593966,0
1372,0.3076750296563893,0.5960267874098132,0.21522714102282686,0.2727525446367369,0
1373,0.35800756783224563,0.6398013177863346,0.20351797833636218,0.31299337379915276,0
1374,0.39400837380056514,0.6157063472167524,0.1730397790051628,0.4188606987030328,0
1375,0.36777030537358324,0.6706235384189748,0.258713610705505,0.24827506616407072,0
1376,0.3494233334378951,0.6489324943580378,0.22236075498270041,0.306911520707906,0
1377,0.34994846977319016,0.6764698188403355,0.19794850953743212,0.219758833861595,0
1378,0.3669292279750381,0.6055299183020679,0.1979285087518093,0.2116568653444043,0
1379,0.33223842043705726,0.6235143703528618,0.24118195037880433,0.24995651029004198,0
1380,0.32442892527052597,0.6473212158000117,0.2528957004921401,0.26150779765741233,0
1381,0.33853279064025843,0.6223907368066275,0.17603182550055516,0.3043536133218302,0
1382,0.3522293277637613,0.6438226992672941,0.20919258418545225,0.24687385461016234,0
1383,0.3480126963092334,0.6005658657180198,0.22450562887751677,0.4566408496749362,0
1384,0.3342050048430096,0.6027503022364262,0.2551297024929255,0.2537076838743174,0
1385,0.36330166781097156,0.6501684883585632,0.23843575482726204,0.26165116840290037,0
1386,0.424983667604504,0.6267183825040376,0.19611767612414002,0.26616515862674944,0
1387,0.33997006752449466,0.703201785971835,0.2137427037137225,0.2794853396671598,0
1388,0.37307579481086095,0.6218037484915204,0.20914383892314836,0.3152585451918236,0
1389,0.3139850280974231,0.562826114064203,0.24188364659068012,0.2521725820402071,0
1390,0.3675033532025521,0.6374942696396296,0.23728391274566124,0.2389762745963123,0
1391,0.3634429225216375,0.6560147432705206,0.20808553835698052,0.21843517124435446,0
1392,0.368908891259181,0.5085968049619631,0.22375456386232756,0.26985628484638174,0
1393,0.39010529967390006,0.6288610959494707,0.178174985337263,0.3572179864793585,0
1394,0.4058497614457248,0.5906032502743912,0.2152116117274148,0.22091488468181403,0
1395,0.3223592542538594,0.6590687498668061,0.25395835671433037,0.2942198508599069,0
1396,0.33303969543496004,0.6450886686051392,0.1896545788033102,0.2585560137707734,0
1397,0.29025300717679126,0.6684263664757176,0.19437342280544734,0.23883892549633298,0
1398,0.4047300484504518,0.6130762428259551,0.19695043916991914,0.2230240432263815,0
1399,0.34380336231154907,0.6822832014810581,0.2385546251481661,0.22848865218832118,0
1400,0.33161010806664815,0.6586926883367562,0.22157456048817203,0.38948738354535456,0
1401,0.3781811827349085,0.5913282619369421,0.2089672659641515,0.24023086859090242,0
1402,0.34181614584781633,0.6489720421592564,0.1992660984605648,0.2647270500713148,0
1403,0.33446122713983045,0.6289520601235807,0.24834555940573239,0.2705512886313649,0
1404,0.38502165922603865,0.655593022780405,0.21790296960431954,0.22669671926049348,0
1405,0.3915628742009791,0.6457656041076641,0.23626635407898072,0.5428612484268031,0
1406,0.31166992707005403,0.652422379519364,0.21918952847435227,0.25196176216386684,0
1407,0.32178386700133804,0.6175198713862192,0.20494417288746025,0.27261253194576507,0
1408,0.2906311685181198,0.6561097981852172,0.20873826146677457,0.26671877068457034,0
1409,0.39619564637924076,0.5827905794417361,0.17600507943777624,0.21730403813273266,0
1410,0.291239018100961,0.6641373182120869,0.22837092058108674,0.29974658060978054,0
1411,0.37457479855690645,0.6540749192425922,0.19990400370288983,0.23215306165716404,0
1412,0.2881772334688868,0.6420490870673069,0.24780280656109385,0.231645320670725,0
1413,0.327614647321503,0.6292009209397886,0.2142346138705687,0.26528657579343895,0
1414,0.3359742529666512,0.6028638595670142,0.1904407063320369,0.1773261627518068,0
1415,0.4018416286808871,0.683866964510405,0.19488431073146817,0.2488691787043104,0
1416,0.39205344689065624,0.609239478117286,0.23642383073138123,0.2977629555116412,0
1417,0.37526434035815626,0.626006886731477,0.17306181842935772,0.2016528491015323,0
1418,0.37161841142871027,0.655433059683178,0.23581665738717347,0.26794374696131673,0
1419,0.3463762289225029,0.7063789707772038,0.1994084100940272,0.251630917813813,0
1420,0.37632977502374365,0.6050381242735013,0.2471943083261977,0.28632259211665695,0
1421,0.31619988592961756,0.6201947880457132,0.2301111794492199,0.21598905992184794,0
1422,0.34424931661229946,0.6605391756542388,0.2264609228455824,0.3035683906017918,0
1423,0.37996478360028396,0.6832989596028671,0.22380082293855713,0.2199083646053689,0
1424,0.37125622298960576,0.6070690277076303,0.23818845426989216,0.2650160186695946,0
1425,0.40340785156430237,0.6707242579404376,0.2087022468509248,0.28147034580054925,0
1426,0.3952766593830812,0.6501034914676505,0.2020102819708199,0.248519131357957,0
1427,0.31008300907891884,0.6854745267293137,0.18709603443494913,0.27312229599163035,0
1428,0.3236876831888943,0.6334881424104557,0.1970573580498489,0.1943885414914729,0
1429,0.322493742425432,0.6120556080759898,0.25981239083371893,0.45080081721250875,0
1430,0.31682646685786997,0.646799397177335,0.20378375927205147,0.27806065064830465,0
1431,0.4046254300481708,0.6569029619389163,0.22155758745237686,0.28439749417279947,0
1432,0.34094398297107664,0.6281942200660237,0.22785708548897943,0.269526354188649,0
1433,0.37843601569445523,0.6207739369196034,0.22971989077278931,0.24621631361583488,0
1434,0.3609270102657841,0.6440170601168577,0.23194898241300005,0.277494177308602,0
1435,0.36352385234007717,0.640907950005414,0.24478676042864675,0.21371243627808226,0
1436,0.3473838159140814,0.6470501545437017,0.24082881022973757,0.26695486089650194,0
1437,0.3624108413618735,0.6446573060093946,0.21331732105649362,0.26996310588894007,0
1438,0.34251478604083097,0.622831995985006,0.22997174331571027,0.26205718422208646,0
1439,0.5582417306120442,0.6883405292067865,0.22762388110846543,0.2420607946007367,0
1440,0.3324100737976696,0.6794563155839122,0.2245163785040775,0.2323044917652321,0
1441,0.3637386464876093,0.606681762642581,0.1927796569218826,0.2737909407826408,0
1442,0.37565099152463904,0.6398251738870017,0.15311644020498244,0.2519847375570666,0
1443,0.32149747694721525,0.684753490618229,0.2537218903454402,0.29318130109707935,0
1444,0.3538634136376521,0.6398181769373203,0.20485078279107555,0.28637249193826,0
1445,0.3913099649598216,0.6194119961102902,0.2096777175763053,0.274293377782597,0
1446,0.3251676723809621,0.6059783684574783,0.17879901450877853,0.2343310711129618,0
1447,0.44254350694287253,0.6692143837914997,0.21715495325744755,0.27236657446021695,0
1448,0.36448823455280854,0.6641643574897617,0.17401369863263827,0.2738815772195046,0
1449,0.4118157650006303,0.6262712551020846,0.25339586669631176,0.2925640644559375,0
1450,0.43079681797239117,0.6057301421879215,0.21436756786356237,0.2165088636843708,0
1451,0.3723941245073793,0.6538744073063786,0.19868809640052396,0.3225315245321685,0
1452,0.35523396057825385,0.6802515459562463,0.23616031250208253,0.2963831221750962,0
1453,0.3908962802359245,0.6840041130293891,0.22172054813269876,0.2604534683717281,0
1454,0.33499260660163516,0.6305710839373513,0.2192463372353362,0.2817967824846766,0
1455,0.3660972116600378,0.6332489442553141,0.2533736567859318,0.2756798577790136,0
1456,0.366194523618145,0.6618467651975468,0.2406623877614029,0.25341465939163627,0
1457,0.38918816206656476,0.6596498892662378,0.15169234906949208,0.26080271046370745,0
1458,0.3524875514715074,0.6330495173720897,0.2033204425635594,0.2211937949425465,0
1459,0.3902863530535944,0.6514422503429785,0.24631187702840965,0.22208336228834216,0
1460,0.32463489061079054,0.7100314636335552,0.1750504340595471,0.17629982959647503,0
1461,0.3308664655879852,0.67353140784339,0.18942248179847673,0.2595816214806429,0
1462,0.3733053723781329,0.6369787731952596,0.18436350569395465,0.24068439019693713,0
1463,0.3472191848026504,0.6278525742144038,0.24158740083321206,0.22192733863103892,0
1464,0.35849886164150313,0.5995640506836033,0.2360421776446721,0.3201956999954059,0
1465,0.36860053868989157,0.6282409014302097,0.20141190572923415,0.25536700837971993,0
1466,0.375252887526902,0.6603508338141674,0.18880737889362784,0.2739805106919509,0
1467,0.34458492222212345,0.6069914633541938,0.20220339627737077,0.25317626720928804,0
1468,0.3165128221960161,0.5954811107781295,0.2287778079721537,0.3118500278975837,0
1469,0.36884501682319737,0.677649157280556,0.23662215628806688,0.22707965707781558,0
1470,0.3815523537488104,0.6807138574739833,0.20803198174257234,0.2622441583372779,0
1471,0.3879609942240176,0.6848764966964984,0.19082022834509635,0.2320308836554102,0
1472,0.37455375146798797,0.6752767947509758,0.17932610430129053,0.31856103726590923,0
1473,0.32749191431122715,0.6159094347748012,0.24416023820555005,0.2100967313870221,0
1474,0.40652957103758164,0.6590027405481108,0.23739808441504878,0.5162434446898373,0
1475,0.3931175386505349,0.6198487987239167,0.21358911372284642,0.23058373853754355,0
1476,0.32492244071570814,0.6316954900963323,0.20826271821106798,0.24937923406015045,0
1477,0.36862122211025095,0.6282481644737962,0.1995192496346034,0.25052465097763016,0
1478,0.3758470709683152,0.6080929642195676,0.24897081638336405,0.2684054275754263,0
1479,0.3910138146522086,0.6629647770181974,0.22938270487509907,0.18528708919905368,0
1480,0.3631398156294701,0.6572247292170786,0.209949834475593,0.28939241678293814,0
1481,0.32541765391497235,0.6202599402490064,0.2422255990460866,0.3831741769185721,0
1482,0.3220245144201609,0.6576012538765554,0.2241956069368203,0.25070101032609077,0
1483,0.40209783024554413,0.6198014983520626,0.2074332870737022,0.3110271846189562,0
1484,0.31498694303141733,0.6457854603954032,0.20503341521819007,0.32235859500960623,0
1485,0.4134550507718256,0.6176363025723361,0.2169535666130239,0.2887258337316068,0
1486,0.34934393725197305,0.6765372248643116,0.2120080200861642,0.20140900736584255,0
1487,0.3764140932364794,0.64372314355291,0.2039618520887271,0.39429401302346445,0
1488,0.3466482420992019,0.6879685491277605,0.2017399597662877,0.2399080187425011,0
1489,0.317475123738712,0.60146538043442,0.21987699995929577,0.2248202248336239,0
1490,0.3304922771191954,0.6347149510572859,0.22707367485238764,0.25120133637897774,0
1491,0.2982812893437294,0.6303409023257665,0.23980151371751546,0.26147623577669354,0
1492,0.306879095279477,0.6440107479283572,0.1983843220582435,0.2535987825223021,0
1493,0.39430039781812565,0.6993470635966126,0.22180991593947424,0.22612972556005873,0
1494,0.43195744245755796,0.6129817627082773,0.21148245642278143,0.5555738920407185,0
1495,0.35100836043089206,0.6064425687202031,0.24753169430497246,0.29584879888920346,0
1496,0.36715898161604676,0.6289695004057401,0.25360936735663087,0.25044467208012194,0
1497,0.3675415966564293,0.655586832783809,0.23845961334713886,0.2090891758878683,0
1498,0.39744509996734406,0.5971902581181521,0.23452592170505598,0.2100624845452654,0
1499,0.4144560768057811,0.6208941090288599,0.17938886782535007,0.2534967607894106,0
1500,0.3457359025044284,0.6964697506350144,0.17831218110620886,0.23480169859646216,0
1501,0.41133313853308706,0.6601878599824026,0.21241817270975583,0.2638600849208089,0
1502,0.40541668507657613,0.6054857748640297,0.20914276249924024,0.25709168888633466,0
1503,0.33611663057892627,0.6605035515095775,0.19108764444083354,0.207261674987753,0
1504,0.3108375518408469,0.6911229341420978,0.2304868825144049,0.25542188891287837,0
1505,0.3271272780803701,0.6437112948602703,0.21262311918518284,0.20294083894556905,0
1506,0.33419238617797664,0.6081226306973658,0.22191472609815327,0.2527019412044068,0
1507,0.3242391530021087,0.6290730646061432,0.16313691894517993,0.22871338865229254,0
1508,0.28559145460735147,0.6334870991282798,0.17797073894343562,0.2541339242814185,0
1509,0.36191391328422673,0.6908675846869775,0.21372044989539202,0.2107559351079556,0
1510,0.3906165685219751,0.6260023468952567,0.17378318928559705,0.29023930073642334,0
1511,0.33772375345639155,0.5765825827440333,0.24802874729186433,0.23446965744416043,0
1512,0.4024870529932529,0.7044831288393062,0.18915883570665862,0.4918794295228486,0
1513,0.3688270568623539,0.6399299319437315,0.26031909441834394,0.24158800318338153,0
1514,0.41816076910156635,0.6730720270690701,0.21215067501277407,0.2464395659700774,0
1515,0.32060100986633194,0.690887538267239,0.23048217194463294,0.24929204764340682,0
1516,0.43436365706029684,0.6753886394604797,0.1926331321110448,0.492345423651438,0
1517,0.39661636770521674,0.6368705426648861,0.1895560022894826,0.30647836255848576,0
1518,0.3361935627769049,0.655605117412479,0.21795441610670882,0.19592476309928336,0
1519,0.3591948950776799,0.6369986563255088,0.21054511245536325,0.22611010063445267,0
1520,0.3311093533968706,0.5910096821156038,0.2219331822262276,0.2610385703607476,0
1521,0.362152227978666,0.6583066693295514,0.2000641144352779,0.25255994280237964,0
1522,0.3722492268764141,0.6216594549957537,0.1910185507004098,0.4140660683090292,0
1523,0.29268431104231324,0.5870016528948009,0.23769238171211457,0.292036480977991,0
1524,0.3743359231006959,0.6347680162627993,0.2536959006890199,0.42798995066114864,0
1525,0.3978525179414036,0.7072332294766386,0.21031901414231605,0.5543654826519693,0
1526,0.46345473620765365,0.6120492121034405,0.27431272172229293,0.44789297530599576,0
1527,0.3199489751607333,0.6653052030027452,0.2099883173727055,0.28314580143714063,0
1528,0.37895585740431365,0.6052377026066713,0.20435762273528243,0.2396968202500698,0
1529,0.32244380290914165,0.637278346110523,0.19947707483624014,0.22681445747809753,0
1530,0.31372560777445035,0.6952403230124425,0.19638579176390034,0.24804394723628206,0
1531,0.3079725589896107,0.6607959767187921,0.20304969794595817,0.2675079461578681,0
1532,0.33728372628160247,0.6361663426756652,0.21417346051844985,0.27837505527901213,0
1533,0.3414877165238221,0.7336990030667394,0.20161846956851673,0.25910058021730553,0
1534,0.39229909559522624,0.6589098605742626,0.2060775861947684,0.2016236862709744,0
1535,0.36525122789239206,0.571616279186995,0.20293006887632947,0.2396134366088668,0
1536,0.4336872968236414,0.6621933446005406,0.22492854618165903,0.24473893221978615,0
1537,0.31191924795937626,0.676717624320059,0.24672995896467803,0.23335392886157508,0
1538,0.30988145563753555,0.6236362570469607,0.1860555158820628,0.551754695288383,0
1539,0.4172379930160017,0.6192997324801452,0.21250239112563735,0.26540386107321795,0
1540,0.3731291638803317,0.6362639326838105,0.1768472777926578,0.25896855089710286,0
1541,0.37871708996531855,0.5838280411680224,0.2145530624577599,0.23447440895747018,0
1542,0.4186741498717185,0.7054339651143096,0.20909244812858935,0.2699944183030677,0
1543,0.3362321193263626,0.6817800231248127,0.2164018369502672,0.23141585147388444,0
1544,0.31436353460658634,0.657028721301325,0.2415000586441733,0.25726585141985464,0
1545,0.3698986873182006,0.6551328872019407,0.2072025259605942,0.28429471767878084,0
1546,0.4004561653412251,0.5932315938715486,0.2163670933766745,0.2565944613527596,0
1547,0.3342870989518822,0.6640324454605394,0.1868503900889339,0.27038488437577557,0
1548,0.37301782678642675,0.6132626512872402,0.2232204516867912,0.23668369793813318,0
1549,0.3722539546122632,0.5953603891430185,0.2296517883357311,0.2857609516352431,0
1550,0.34656181243440565,0.5842438134432543,0.19436597130978692,0.29004111647391995,0
1551,0.3254284470623955,0.6539181895787223,0.19949021168156486,0.27235783113147094,0
1552,0.3862693903995052,0.6468924069930567,0.21374364401170576,0.24352924410513682,0
1553,0.34665349985104893,0.7076256788931261,0.20959498514078198,0.2345821942450335,0
1554,0.37846555618899524,0.6134055167982511,0.17967276786475872,0.24724058922163075,0
1555,0.39485366342893513,0.6992535656970401,0.17621818835582992,0.612406579222832,0
1556,0.3961287399002331,0.661497591604487,0.2015766470555176,0.23004144716304742,0
1557,0.3874148047610887,0.6442078787070666,0.17912164647803813,0.29282192689730824,0
1558,0.36663668590856663,0.6130635708038848,0.214727259284103,0.23218149227014542,0
