Timestep,Volt,Rotate,Pressure,Vibration,State
1838,0.3878488186437452,0.6419188844042106,0.20026774528415944,0.5307575875802104,9
1839,0.4537096543852954,0.6276400855447923,0.20469438975897564,0.44912076203239637,9
1840,0.4151797319285503,0.39348786816655734,0.1847121730327901,0.2153213038831274,9
1841,0.5432690491874081,0.5936403706730473,0.23558773879793768,0.20674019643271463,9
1842,0.2999009318878167,0.6145870000378283,0.5233940659963178,0.2565733316479707,9
1843,0.34644386652951664,0.4380211306210678,0.2287330559171222,0.24607783725387744,9
1844,0.41287551594445426,0.3439812415435938,0.21572916320322344,0.2723826450197983,9
1845,0.39563811736001286,0.39535555979382725,0.2137630477550479,0.19573194889357376,9
1846,0.5881791746091828,0.6268375075916419,0.22360278862223554,0.26373695625992427,9
1847,0.29888648250703165,0.7052944201010313,0.5373665661952657,0.22507028552654287,9
1848,0.4490418491783036,0.6443134479726044,0.4945766733173978,0.5221015316792044,9
1849,0.4385440244657889,0.13609674364377128,0.24556658855360514,0.28922279378979665,9
1850,0.31037624070583236,0.4787320822744423,0.2009463946839704,0.5312587767397084,9
1851,0.3512722540398304,0.38811216266563264,0.17570209867449055,0.27905798701647344,9
1852,0.39447441087243273,0.6517171016897165,0.18408760713296618,0.5537599147455805,9
1853,0.358954015063592,0.6428331325759692,0.5311567034080011,0.27553099881746423,9
1854,0.3394100428500333,0.40531286368116676,0.22846839424608034,0.24375719129357012,9
1855,0.5627400184474688,0.6397358017789845,0.20642041275616674,0.2565042569075189,9
1856,0.5835989132902193,0.6597028303238917,0.20742436139987822,0.5204238270505557,9
1857,0.3529120179321238,0.6005334638272687,0.2123687764210379,0.5763187161571004,9
1858,0.5979792279758079,0.6088281820671745,0.21072840506529691,0.21899049843685126,9
1859,0.37006267193158193,0.6054959588821849,0.4933396913151039,0.2707404861004189,9
1860,0.3585597841966018,0.6202193558664282,0.530440082567853,0.22174936892805056,9
1861,0.606824302935772,0.6515648271052469,0.17721434567871427,0.2581746956786246,9
1862,0.4416434263530056,0.34565982330774975,0.2014661550549865,0.29768356029254694,9
1863,0.3637508423784439,0.4430569965629554,0.16175866660191632,0.24896269055102468,9
1864,0.4047342165695395,0.6911986235618416,0.20472879892301807,0.5433430401753916,9
1865,0.3536022294461059,0.6648085896840523,0.4331353658117168,0.5954205709502967,9
1866,0.3575279017392416,0.3759427765877823,0.19410181413106609,0.2048072276776249,9
1867,0.4025434627026476,0.3928689327094674,0.2136052219966691,0.24944173500236166,9
1868,0.4218880087212736,0.6709130936950297,0.20423504124727784,0.5764583073985706,9
1869,0.5503671195291382,0.6667733639636061,0.24179814011800757,0.24886656612613786,9
1870,0.6086659009388883,0.6418843826905061,0.19868329699887313,0.28844005566205144,9
1871,0.5803628905244451,0.6297095862043076,0.23924776477557624,0.2773878070115488,9
1872,0.36701174696103817,0.35309164181187835,0.17348306157323112,0.25348630648076315,9
1873,0.34660467915279797,0.6535549045487754,0.4951620514003256,0.260165026306154,9
1874,0.39490171780037264,0.4374345894822047,0.2480295333606773,0.5033394559238888,9
1875,0.38393803130280013,0.6334625986638074,0.24728635509940394,0.5994727813844032,9
1876,0.39020837972114686,0.35202663460871647,0.2408037729332545,0.28458303232604265,9
1877,0.37844643341375905,0.6426530736459526,0.20229311327396443,0.547905037857057,9
1878,0.38031857210445225,0.5992709529183313,0.23778893942525414,0.5695333634733111,9
1879,0.36491106214897495,0.3665758586122216,0.19939264275741336,0.3291561650268747,9
1880,0.31220681014785884,0.39838088317003384,0.23405226632860854,0.2555494698526329,9
1881,0.6049402085573311,0.6078748660813077,0.2453499909335035,0.20720724595738887,9
1882,0.3872227820886952,0.6597569909504111,0.23312867967409,0.6041013275333622,9
1883,0.5733126997458081,0.640441593104734,0.20032075144857558,0.28654935657262637,9
1884,0.4052054692231266,0.35711488851135964,0.22559419734656155,0.22557524208891305,9
1885,0.5966047800335246,0.6898389216482262,0.18598493539855665,0.27036676816680716,9
1886,0.5668154281683108,0.5770860741573,0.2161089981125521,0.21485294729219845,9
1887,0.39314864257191684,0.32481458207462216,0.20413529262596722,0.276886988714645,9
1888,0.3653788379024486,0.6174070819788422,0.1642427031284052,0.8608338168144303,9
1889,0.38935142714452553,0.6166921905795568,0.1896193283047157,0.5746877378330688,9
1890,0.38097326410549825,0.42398386871002297,0.26334714680248206,0.25049325229495784,9
1891,0.5943358484882159,0.6576371326755263,0.23681429786381414,0.28822066463495544,9
1892,0.31803232820164806,0.44681418510230914,0.19777073758349537,0.5648759006935085,9
1893,0.4259136723017184,0.4321996842563922,0.20672694293324742,0.4953663693055536,9
1894,0.35078628847343984,0.3697524264955804,0.21784910465444443,0.24719190847722913,9
1895,0.43650220023365527,0.3916485836508069,0.2211066809712469,0.28091137777140207,9
1896,0.5920880047904141,0.6006342543016477,0.22092506105830542,0.2001502900361237,9
1897,0.5590169266404938,0.6347843979010092,0.19414142755254654,0.4898343867909544,9
1898,0.35126072808044173,0.6607348078375544,0.5255559674693431,0.2505511295059813,9
1899,0.37293078901529253,0.6278544327696398,0.5133412701403461,0.2619553018495919,9
1900,0.6061689858847656,0.6279285368435719,0.5062041505617806,0.2939709733107769,9
1901,0.359175159714885,0.36973388306878374,0.22010747461376215,0.23014198915988396,9
1902,0.547045700498026,0.6399322871469886,0.16900740659572117,0.25934032452415184,9
1903,0.38786937531990645,0.37294450214218117,0.23663517510148235,0.5009583573822032,9
1904,0.359774301025548,0.6415754012211462,0.5033445437276199,0.2511994113659154,9
1905,0.3585253006814168,0.4094515315891193,0.2001336118450644,0.2885763871859714,9
1906,0.599911386598012,0.3489105326495823,0.21416790059917923,0.2595600033675265,9
1907,0.3798329192800426,0.610733049221746,0.21447669320286383,0.5650026511670888,9
1908,0.3696566465918095,0.4379788809614353,0.4762152352192431,0.27039337729444185,9
1909,0.32934088138439477,0.37622741056380987,0.2064013367121512,0.2666664994107489,9
1910,0.3224421813674741,0.6431064099031434,0.18553889203805496,0.5381620004744032,9
1911,0.3481858126434413,0.6476742361248016,0.5416940644106786,0.28342661052574103,9
1912,0.39771557472315067,0.6145423023708929,0.24612249097455907,0.5298312667899188,9
1913,0.3597898137405257,0.6228071627363984,0.44831378174452907,0.4984818317308855,9
1914,0.403874250679749,0.3633120271108131,0.21764684505091,0.26050560633358816,9
1915,0.5808301452548209,0.6015408653289384,0.24990884448377373,0.18968662939627093,9
1916,0.33557950826643607,0.3479701625638649,0.1660210814732748,0.18931606400378825,9
1917,0.3281554257675051,0.6241015500439091,0.19263261764408263,0.5390724737317438,9
1918,0.5382314012175896,0.6529943481245664,0.21950511821024654,0.23082933051983612,9
1919,0.37430367776596524,0.3773305738609354,0.21883198298488737,0.2949753475587497,9
1920,0.33924604940317166,0.6485664818508666,0.23504616271145568,0.5812740034780299,9
1921,0.3592434855274993,0.3553137953019055,0.21518722362673212,0.2513320213228869,9
1922,0.35865687951914915,0.34194845150736547,0.2172091118760438,0.18893297474276288,9
1923,0.39303533574998967,0.6406824725503933,0.1860703842334683,0.570981077884901,9
1924,0.35335320837353035,0.6780487135317694,0.21686512185435142,0.5921375012630642,9
1925,0.3755409262590564,0.4046674760804359,0.16453722685940902,0.270354455860763,9
1926,0.36534856658542736,0.34011130337533474,0.2376803360302443,0.2469703605541371,9
1927,0.3515726538241967,0.6260354643065587,0.5564676510719944,0.20845701952232967,9
1928,0.3598234815807973,-0.014997617089144516,0.14715461761678847,0.29078827179046474,9
1929,0.3746297905575273,0.3404362391625865,0.19541730503173974,0.20733035309585598,9
1930,0.4028157926657801,0.3731710190450374,0.19857006783408232,0.27357833300389545,9
1931,0.3560123250095605,0.6134245882622179,0.5093675234496611,0.28921443805177177,9
1932,0.5561495859129745,0.6340311873853639,0.21248785512960583,0.27263216868696893,9
1933,0.3060934071939948,0.6866923257190282,0.48232987125687027,0.2633873136246602,9
1934,0.2768030374963373,0.3204654324600738,0.25905280414239024,0.5472079041561753,9
1935,0.36263617275584725,0.3476082258646291,0.19688024720628491,0.20721910256037945,9
1936,0.386372472200685,0.656348823549408,0.5104182939980899,0.25180197061889165,9
1937,0.3653347856452625,0.659799132714604,0.5067383707030255,0.3016604862013777,9
1938,0.36602107163773184,0.5903831912349013,0.18751915474975397,0.5806689899868787,9
1939,0.3500596868371698,0.6550348877779442,0.2112165138445534,0.6031651323208664,9
1940,0.34308488890466954,0.6054769415980908,0.19887716431233426,0.5931726518236146,9
1941,0.3153172975870048,0.5917626979918817,0.5055351376866078,0.32523405755101986,9
1942,0.33427838419391354,0.6249197768594856,0.23037967989528493,0.6378754653520897,9
1943,0.3335915271392085,0.3844533535187393,0.23519426275283187,0.24423511782749158,9
1944,0.3764468923317766,0.6522110614433345,0.5330369755131404,0.21564994611090998,9
1945,0.38033087440659463,0.3832542645535819,0.2176945281202978,0.28301673801937954,9
1946,0.5735101130887443,0.6532528136174169,0.2491388209761962,0.22637192412083001,9
1947,0.374532551934504,0.3992314454885053,0.22498353827887546,0.24211047418891526,9
1948,0.627581433776365,0.6496466190353817,0.21623717473141083,0.2517420697784491,9
1949,0.3184690213921107,0.36528950088923023,0.2173362182153192,0.27840858203900387,9
1950,0.3207561314691665,0.633563874689589,0.5181079129243052,0.5596759879144874,9
1951,0.3492352155178082,0.33110523921423696,0.21549195061218088,0.2702598932076001,9
1952,0.3860127499795029,0.36610675468799464,0.2175787734417521,0.24794230329181927,9
1953,0.3539313608023044,0.6261042583746422,0.5464117493625853,0.3099724454522503,9
1954,0.339714982221381,0.12805027448488132,0.22694033695628035,0.2509159316562157,9
1955,0.3742352667986603,0.6317120370832278,0.18034231980682053,0.5809124384886492,9
1956,0.38159284917695063,0.36264003371303893,0.2279172543753386,0.21922974870967626,9
1957,0.3217225241235528,0.6295017040649702,0.22163173914234374,0.6020080224407359,9
1958,0.5820333062190634,0.6255529785608962,0.1663940827551029,0.21159059627611848,9
1959,0.5868162210616934,0.6550243805943221,0.1883639767685243,0.29534554230776183,9
1960,0.586274241433725,0.61541004506804,0.19676519913667234,0.21619479063353367,9
1961,0.684328607980125,0.6625019457146796,0.5237495473425389,0.261716671884783,9
1962,0.3540487078804976,0.3094731078929893,0.22909044943054846,0.18022813627542844,9
1963,0.6373724581147706,0.6527608875495429,0.47858344170188705,0.25197353521896687,9
1964,0.5173095720020843,0.6006371223900264,0.4072295771801872,0.23035419952251804,9
1965,0.3846894387425608,0.6395011610175813,0.5103682399632705,0.5716275495288298,9
1966,0.5171389249770156,0.37169665314519634,0.2365132037153078,0.24893669108816951,9
1967,0.6317419798375723,0.6479819594295975,0.5228870962383174,0.2326791655924613,9
1968,0.34604157825964926,0.39664740320943287,0.22400343869238432,0.25928765413453736,9
1969,0.33462320181326194,0.6660337307041588,0.20869670494468295,0.5566139001619252,9
1970,0.35220210804852425,0.39873307603500024,0.22776223898067274,0.1981341214175731,9
1971,0.5898769808028728,0.6163126289862851,0.21882843799397247,0.26161932397113485,9
1972,0.39561721160864355,0.6226237785960735,0.15866872047091315,0.5702412554708312,9
1973,0.5292054584163708,0.6209200109144467,0.2158920982699548,0.5332415873284064,9
1974,0.3804162907880915,0.5818458831371336,0.22459593498527758,0.5088060040781945,9
1975,0.5514622437687615,0.6172483744515797,0.22689851609963435,0.23130793590060378,9
1976,0.43124572443204723,0.3538082071224369,0.2604631801943686,0.2408465806235571,9
1977,0.3950128550128311,0.5765798510513697,0.5804419840012671,0.18830630139275725,9
1978,0.34966341293786524,0.3440188916002687,0.20689457834322433,0.21269624026820821,9
1979,0.33099545901671895,0.5516225446915413,0.23679589477583501,0.47468911932316227,9
1980,0.4070371594342181,0.35858715145197756,0.2064268321471046,0.2775391507180715,9
1981,0.5620555579823917,0.6537977372979193,0.21829955455245437,0.2514126515303735,9
1982,0.6071886697550231,0.592373157581527,0.2281718384235567,0.28763708456811454,9
1983,0.3384018256488003,0.4134997624590671,0.19772339131866692,0.2112800561461656,9
1984,0.5697174561371987,0.6445140889867597,0.18489216173283796,0.24381920935134224,9
1985,0.33174353525586314,0.6457948876906803,0.5166071598325023,0.22908888477429284,9
1986,0.595155067416392,0.6338677162114407,0.20628902728383425,0.27881271003005703,9
1987,0.3366224636626417,0.3967326638695778,0.19993930736183524,0.23130742790069153,9
1988,0.37613225884675394,0.3420017958885859,0.21179892652609866,0.25482702616782466,9
1989,0.5964354461949338,0.3987977685722104,0.1980689243235588,0.2858616364401489,9
1990,0.6047805106228046,0.6633295740181423,0.2298850200224953,0.18592622697611969,9
1991,0.40396467925240975,0.42661984875040715,0.18896133656390304,0.24705045034438208,9
1992,0.3761126346955253,0.4308398563587443,0.2146312938500845,0.24184010203273906,9
1993,0.3157629625976418,0.39979316602191195,0.23442196728294962,0.2182234274316399,9
1994,0.6052302395660313,0.6121900915319135,0.18801177570097594,0.23946202852228107,9
1995,0.4010390810832839,0.3710606359026155,0.23086528014378363,0.24188177536469502,9
1996,0.33365131592618613,0.39559710238138623,0.1958426866001007,0.23476292878236404,9
1997,0.3865840713874066,0.3527628150037692,0.23183437471932045,0.3116391156655178,9
1998,0.5621819050080791,0.6398842521293454,0.23356210615948025,0.18818227206651228,9
1999,0.3700425455252822,0.6016325052930065,0.2215324899191968,0.5787530378675214,9
2000,0.6271998125458748,0.6281018429142512,0.2456858856594262,0.5558964637607056,9
2001,0.3814000464635844,0.3559484248222085,0.22046329386863742,0.28482144580132585,9
2002,0.3172820288446837,0.6443744811683263,0.24292225665023967,0.564680651292882,9
2003,0.590512773782077,0.6266175974595032,0.2215938993689616,0.1811748667313983,9
2004,0.5659246968053186,0.6480324137755376,0.1573628611717942,0.3067397348307157,9
2005,0.5417193397513879,0.5956277238005862,0.2220784236211344,0.23753721866261793,9
2006,0.356012870161816,0.43620234841699396,0.2053060150809691,0.24548066782475267,9
2007,0.37707141064395755,0.33716157693460463,0.22684889812956627,0.2282019449084358,9
2008,0.340372805307268,0.4150573302883644,0.1961289851220099,0.24083824875573584,9
2009,0.5647122081404091,0.6271094562428611,0.24297634455263614,0.21031866178099395,9
2010,0.6013013670607332,0.6156946190492314,0.2267441581804447,0.28287202453253246,9
2011,0.4077763966903931,0.3585605208649962,0.4977129411364728,0.25222873405706137,9
2012,0.33497867822760274,0.6531789047876907,0.49375975254449667,0.261568579705782,9
2013,0.37584226400017207,0.6788092479888973,0.21730513947152136,0.6178916199880848,9
2014,0.3608018932414231,0.6233136199131621,0.5425864764326737,0.20863156797674307,9
2015,0.3561937998999401,0.5857957381148909,0.26718703928590776,0.5156184951592545,9
2016,0.37010755881142465,0.6488660742088352,0.48946620022003445,0.18381866200108227,9
2017,0.3273328439429183,0.6283015780649213,0.21516581929147027,0.5284482693087085,9
2018,0.6106040398695565,0.5824211125047432,0.24590480544986015,0.24284175174204464,9
2019,0.5094647347249605,0.4320469841562674,0.19509600210423209,0.22122241233661333,9
2020,0.40286047680031023,0.6341130920617357,0.5712361111515976,0.18528924231874438,9
2021,0.5928224652790206,0.39187300291862226,0.2009934327448578,0.26604787731609597,9
2022,0.3721667662236774,0.3702086687458182,0.22031684937861737,0.2200526550964776,9
2023,0.3717407177163044,0.375997549917224,0.23778676847065877,0.2016097959903038,9
2024,0.42958010819770454,0.41546394081260946,0.2215867946352742,0.25273849650466096,9
2025,0.3644624305294658,0.4032272755105082,0.22982524230779514,0.2954710860631528,9
2026,0.3826848624874663,0.5976998750863393,0.467040456141144,0.26926952265310905,9
2027,0.5955654576001248,0.5883460167830966,0.227322105876946,0.21146389473832516,9
2028,0.3633230226062023,0.6719304125480704,0.2302962081932525,0.5862609037488408,9
2029,0.3720381806190062,0.34419332997085356,0.23368207021481077,0.25268977258601516,9
2030,0.5991010161507254,0.660486491458981,0.22069107627470846,0.2682931942967798,9
