Timestep,Volt,Rotate,Pressure,Vibration,State
897,0.3275680452531594,0.6678611473685773,0.1854380318827931,0.24296852817658285,2
898,0.36415651879415367,0.5672286061746183,0.20004879753317478,0.2424808935372442,2
899,0.4434583057913939,0.6204544175496238,0.22896774322637048,0.19149722343078346,2
900,0.45534195499134933,0.44555654905855063,0.34683401906012423,0.3429442069313847,2
901,0.37143117728067127,0.6303615551610158,0.17043548306123052,0.2478776678462047,2
902,0.3868052219440971,0.6840512334547989,0.2589213173500742,0.2309422841948659,2
903,0.3732019868188097,0.6609180165004596,0.20860463150090341,0.22455809564323062,2
904,0.30490546405110747,0.6490221697943722,0.19679159178983818,0.23892210137412942,2
905,0.3385627422637726,0.6428235803551268,0.19789470727517325,0.207590235330129,2
906,0.3613137061629088,0.6593705199647553,0.23497696509707552,0.2816982460310898,2
907,0.36222285639586005,0.6485808461126413,0.22558929455604576,0.21168848629041154,2
908,0.3863509064696309,0.6445895249324054,0.24126141935570491,0.28805972894533877,2
909,0.3417225918806751,0.6340356691345401,0.2345566035011971,0.19923192741468024,2
910,0.41469375047397505,0.6445526029518962,0.22989239929474875,0.22718433635350835,2
911,0.4139305643175174,0.6619521097061559,0.2208654556534963,0.2726199952544166,2
912,0.4202318441205761,0.6519971877081309,0.2482750047352571,0.3113267933130121,2
913,0.3278647456052536,0.6260347120493052,0.21297567560204506,0.21715008752073214,2
914,0.3504210662915957,0.6402813615078242,0.19711856516381404,0.1915535913782837,2
915,0.32188384836973116,0.5998352253053885,0.2022754414393362,0.18345087723725562,2
916,0.3708680284114614,0.6163393686381485,0.21389947121579006,0.2085143914311528,2
917,0.33958230126646244,0.6718914021610077,0.27325233558911977,0.2342785315104008,2
918,0.35067027734271994,0.6735566380242515,0.1453487220373178,0.25034533638203804,2
919,0.34674800749347934,0.6813405432656644,0.21732143835768145,0.26478305610441843,2
920,0.37813714003059085,0.4463388018315009,0.22797265984153955,0.2577919574097396,2
921,0.386724036054608,0.641297189785649,0.19892964776239616,0.2638242253043385,2
922,0.3254722173834495,0.6237304845694117,0.14612821625208566,0.2245392795992072,2
923,0.41119728355890633,0.6931139751305153,0.2211878944568054,0.25850705274078895,2
924,0.3249954326488633,0.6373756370996716,0.21491132102540433,0.24774503003764858,2
925,0.3739403050749052,0.49473340532674825,0.16952928728547273,0.289436430011487,2
926,0.3505531461694967,0.6607844348011485,0.2348930017123836,0.21792316931250916,2
927,0.29773867107554597,0.6846498938488669,0.20362828307238878,0.21571855143258287,2
928,0.3755820491451433,0.6121054670930546,0.19029660684668015,0.1699738771948959,2
929,0.464052383301432,0.6310391876328418,0.17998695221704056,0.21792405390721292,2
930,0.3501241347941458,0.611003396866996,0.20787320339579374,0.29223897133190513,2
931,0.40303416233530104,0.6309891259768761,0.19798302405716428,0.2465720378946856,2
932,0.3349689084619179,0.5591066859348959,0.28311012095537275,0.21072863856526533,2
933,0.40716944657534626,0.6377515476087227,0.23025162880414604,0.26669106406746235,2
934,0.36431658370260794,0.6360435812861363,0.19404596692766396,0.2689984634465746,2
935,0.36326556896054196,0.6052172934323592,0.3603288778001949,0.20015940161219403,2
936,0.3555292729874076,0.5965773244854576,0.26417736476004594,0.1893129674866428,2
937,0.34547453205977924,0.6290174526098384,0.2433304763047724,0.2370096028422578,2
938,0.40108040222565366,0.6510656678364758,0.1959725521983356,0.2920496289141636,2
939,0.384069491687804,0.6810085048246187,0.2435329051545702,0.2607687541066711,2
940,0.2855900664773507,0.6083237702254907,0.24187897008011905,0.2858135989207651,2
941,0.4356140943660506,0.42393165929980337,0.17630470688123456,0.21626312939959766,2
942,0.36543984681503616,0.6525094929449071,0.23715670608156092,0.29729408571341487,2
943,0.3398651260586163,0.6337829297448111,0.2807553890932548,0.2790094977317185,2
944,0.3315638179570027,0.6323787913218493,0.19422581677534345,0.21095414542195323,2
945,0.3576017788799057,0.5003192466507501,0.19617946628952426,0.2922204717836453,2
946,0.3649552430549208,0.6541332765633795,0.16054057940772343,0.2588433069707689,2
947,0.3489410848965622,0.6664151623666226,0.2041284289092025,0.22186156676193802,2
948,0.4199854877142334,0.6228241187812,0.20643823976243847,0.2889415569966279,2
949,0.3923230415816218,0.6575072035636861,0.19673681159375433,0.26611919641241233,2
950,0.3580775711861478,0.5991972482166992,0.19515388161711858,0.2680678388806502,2
951,0.4141263753603583,0.6464493748438425,0.19751376522092534,0.2439013590833769,2
952,0.3837017500849696,0.659664675163403,0.19150197806297542,0.24366719985763882,2
953,0.43053713323089005,0.6153855201975381,0.25076077918230566,0.2514350864603488,2
954,0.38575418679122697,0.6245831290751613,0.20753109176919834,0.22297253911135737,2
955,0.35469485450250665,0.6054728350172023,0.19536272410710193,0.28210474686573067,2
956,0.3702915447416989,0.633832086908383,0.21129996711552806,0.25399100206811837,2
957,0.3790734720040355,0.5834200398640752,0.17467456381292387,0.25111676901674107,2
958,0.3762706949364745,0.6204205195645262,0.2390133927944974,0.21262169917516294,2
959,0.3372752403210068,0.634380449412018,0.22869750031514996,0.29970677017813857,2
960,0.35634147820345924,0.7191357124989081,0.17296538195536432,0.21732016087253825,2
961,0.3499804398785891,0.6186875459871929,0.2084370750772236,0.22281572425977494,2
962,0.31707131493148233,0.3993098600877715,0.2318793341587499,0.25754076211664434,2
963,0.3029143179168732,0.6477285258182073,0.2643163442090349,0.21405149829963682,2
964,0.34955158968160965,0.5846570796153155,0.21809922942713322,0.2238218806712947,2
965,0.3552971542877474,0.6259771065324865,0.21865701875372137,0.23860072342094918,2
966,0.3741364177335657,0.6117372571546879,0.19916546564912788,0.263944497224587,2
967,0.30178936449583416,0.6572352978595081,0.22094121275602455,0.22156691307750195,2
968,0.36288600875605487,0.6184323019097623,0.17963945317488705,0.2414139636063331,2
969,0.34993894854997093,0.6143901352453399,0.19626245358674743,0.24678859834740002,2
970,0.4180113071742696,0.6581371146783274,0.23119045444235847,0.2474100149293823,2
971,0.38975240791007837,0.6507192141509442,0.21147412880646987,0.2822504002148304,2
972,0.3552046109858029,0.660191113174313,0.18865898943889187,0.2720242170384377,2
973,0.3981645203226615,0.6656756259761011,0.1899077750577733,0.2258916442058071,2
974,0.3261794173923726,0.5952598582882582,0.2143670422251561,0.2232352109138456,2
975,0.16716859251439398,0.6645202817327813,0.17146090065610153,0.5512268197098441,2
976,0.38090587161974304,0.6183657562505706,0.1735447258240873,0.31229291215668253,2
977,0.38156991272424634,0.44577692490233245,0.20335598901553545,0.23052114841576157,2
978,0.37760429285279407,0.6669904253233704,0.20648478003524934,0.2636328256248634,2
979,0.3377452056157991,0.5937714057130594,0.2430582999282366,0.18683917890837948,2
980,0.3533496521883429,0.6383035441855109,0.21841442144647102,0.20427300305314394,2
981,0.34916824348663766,0.6556672238905245,0.20155560395026717,0.2781677101432032,2
982,0.32277758932524037,0.614440049942522,0.22227737118923382,0.2808137508201997,2
983,0.3297467889073078,0.5889949790057086,0.2184108276322509,0.29437796145195316,2
984,0.33346284119666325,0.6575854281823896,0.17852752738163596,0.24078441661971065,2
985,0.690486561051505,0.6068132365564851,0.22911487950225687,0.26349926226884485,2
986,0.39723417480055323,0.5519469675368609,0.190148273065842,0.2392519136756873,2
987,0.29647514471059716,0.6720138102885963,0.24291317951785132,0.24756246804223211,2
988,0.3262395301010015,0.6862375636172612,0.19340429939638265,0.21006781648834028,2
989,0.3504291346794106,0.6641962169821136,0.25394580220183116,0.24744856003721769,2
990,0.37218781438435916,0.6255803801170154,0.21201297629767293,0.175006793268476,2
991,0.3685969581892603,0.6271432419478974,0.22339512393122593,0.25991268770023157,2
992,0.3316011166369856,0.6289889055746165,0.23354839984039052,0.23601488962719758,2
993,0.2969779202202423,0.5918081952057047,0.2522299160880956,0.26265355607278307,2
994,0.3119613316751609,0.5896074730427163,0.24295567381422106,0.2234432911901777,2
995,0.39364955565951837,0.5869254668379114,0.23447984947541867,0.2762717692693149,2
996,0.3868122794715264,0.6638007507615218,0.2293955842431155,0.23829999463514173,2
997,0.38587403443624946,0.648422431441267,0.2139185712167115,0.2680497204995667,2
998,0.38216622020972496,0.6635906126730251,0.20025835489174657,0.25902802484899734,2
999,0.3187632795939764,0.6124399118396905,0.21657053096703116,0.22882696912793268,2
1000,0.3702273556592296,0.621598392009135,0.230277706883955,0.24943050579962908,2
1001,0.327461617818486,0.6300662070685634,0.24232237750993074,0.2402384584841399,2
1002,0.3639137460625335,0.6270744745765898,0.18630797540911054,0.23066639613347242,2
1003,0.32578688260433225,0.6583554666819151,0.1977282827643588,0.1994078366052159,2
1004,0.3701338080514651,0.6479523093219065,0.2654660480395348,0.285079560819918,2
1005,0.4164001293278687,0.6516238652906033,0.18781334882928197,0.303136082705158,2
1006,0.3433634130264405,0.6334051479066758,0.22537436548035022,0.2476814758917277,2
1007,0.37992461925155463,0.644930825284493,0.22723955874894397,0.2447849858960247,2
1008,0.39298290080060444,0.6042685633937477,0.21633923957590098,0.2402188438161257,2
1009,0.35836590069863916,0.6172486328897574,0.18657215210364586,0.26584376575110125,2
1010,0.35062005177262684,0.6284776892756991,0.22062749738353793,0.281143251377713,2
1011,0.3727012363483166,0.6532923310518144,0.20067151116647652,0.28655927110320495,2
1012,0.3307740415769738,0.6185122903858413,0.19420074868618264,0.22407739821755998,2
1013,0.3272088068866779,0.632040674034809,0.2053792420350117,0.23562751924608294,2
1014,0.39332659562781563,0.605412769962355,0.2166407382047313,0.18940614739019562,2
1015,0.3392408563795099,0.6684419456169131,0.2032820847860249,0.20170869830619764,2
1016,0.3698925111967046,0.6251884244038277,0.22056484952605981,0.23495354960277814,2
1017,0.3906183622483289,0.6426303937507205,0.257757772573034,0.2762376788293077,2
1018,0.35769379147944735,0.5871615774839275,0.23765425436504178,0.24381070531206606,2
1019,0.34217386558275187,0.6160564806792749,0.190039340777378,0.25128189105916154,2
1020,0.35269907692200714,0.5690188326345625,0.252629434174264,0.2392713327127058,2
1021,0.37311103569714543,0.6033746035583697,0.2138504036603077,0.2848508488007915,2
1022,0.3786355409016902,0.6645400086675203,0.21401750848833606,0.23433248636953907,2
1023,0.3412661130923735,0.6094463333641013,0.21261383300860898,0.21823997638888037,2
1024,0.3695495353986964,0.6471538553247129,0.19302408579078062,0.20146846519652278,2
1025,0.3257624547134705,0.5989310132406553,0.23424543722743332,0.2567890966346203,2
1026,0.3362635566904094,0.6486305600361075,0.23829335394283363,0.24449416246097175,2
1027,0.30078101472362795,0.6686779146672126,0.18771163878886693,0.20259205364779548,2
1028,0.32067275461577455,0.6539805191674005,0.16595370126475634,0.2651587056725898,2
1029,0.29162662452199495,0.6333981803161032,0.21597619116019756,0.24566203281816423,2
1030,0.2934925902669346,0.5921135620871136,0.21420865426200578,0.25650935394278646,2
1031,0.3150476787871423,0.6732826315570849,0.22552226882134302,0.21832461000320713,2
1032,0.37319861434310364,0.6624169245860866,0.24021034387688717,0.24727877215493044,2
1033,0.3177880911481809,0.6661998436142859,0.2201648091621127,0.24597074566369953,2
1034,0.4268204373510826,0.5914768860851021,0.21483543057551668,0.2615726294803563,2
1035,0.3724497752762425,0.5863979774935002,0.22828129562308166,0.1910587172115098,2
1036,0.3531380045325163,0.6158816166015432,0.21675908399996469,0.2666069386614898,2
1037,0.3384567335021877,0.6057787158605434,0.21765417163201908,0.19491161346663888,2
1038,0.5619064597489469,0.649838805135773,0.22218418237837773,0.22984068501735014,2
1039,0.37109990453190794,0.6264891506646275,0.2309498861830755,0.25761793131672595,2
1040,0.410065157514916,0.5752229794879767,0.21058385998782125,0.2399088821560953,2
1041,0.36926067057011513,0.6560806755535883,0.18999351354920258,0.2629660406148822,2
1042,0.3349099697057954,0.628303346176426,0.2472231784096736,0.2766612107797093,2
1043,0.3359829618510331,0.6127504874199494,0.17449757844366554,0.22810570427328808,2
1044,0.4038124797433398,0.6534944407204952,0.2335381576936361,0.22598260155006133,2
1045,0.3234932865717322,0.64653333574938,0.1939563774014882,0.2570345861129871,2
1046,0.43286930499183035,0.66208329424812,0.22857665689236545,0.22953972899205616,2
1047,0.4036318956583744,0.653028987317788,0.21703821466512643,0.2526829360497243,2
1048,0.3665844790035673,0.6417962371088057,0.1842754696128141,0.31008861320093295,2
1049,0.3666864628508349,0.6159177495044214,0.17217451271261558,0.24369892775389895,2
1050,0.39154164757243487,0.5696979365671944,0.1963896677641646,0.2608317574667992,2
1051,0.4020211461075363,0.6331440197757882,0.20513879752308672,0.278107081037112,2
1052,0.4044828887705959,0.7065837754171863,0.21457892339335347,0.1857773930191459,2
1053,0.38599161415720096,0.613303791307123,0.20192518736214612,0.20960954622200031,2
1054,0.36014694906418043,0.5985105802683385,0.23689857524219288,0.30590687640121134,2
1055,0.3769964717402131,0.6051475438298892,0.2323608343780166,0.29529936081206765,2
1056,0.3311956854637786,0.5894604482058019,0.22212106796493883,0.21600242115168655,2
1057,0.39275748181347103,0.6018141293470508,0.23852344029355288,0.24328685394689123,2
1058,0.41558581331178757,0.6844471789215711,0.21990085043443777,0.19327466604279184,2
1059,0.38916921199268084,0.6596715566202613,0.2149917533922571,0.24889093661224249,2
1060,0.3687872761360875,0.6957259851637938,0.24533416710838835,0.24459275223225022,2
1061,0.37957966461819076,0.5756155888530134,0.21212290615674395,0.29517575083845043,2
1062,0.3328141910102487,0.6412762046964363,0.2301090162112107,0.23734603363776643,2
1063,0.37261556121696127,0.6191417792380073,0.15346630749631,0.25078613099521013,2
1064,0.36153160022096703,0.6591991072333913,0.2395360467175552,0.22225278068532411,2
1065,0.37229411881309404,0.6468937639618244,0.24401801817353896,0.3182408403624908,2
1066,0.40972593653002043,0.6591375311821616,0.22369745203866437,0.24057676899664895,2
1067,0.3927677898544685,0.6483673811650663,0.25355976958145354,0.2453888580374641,2
1068,0.348635832013545,0.6256094326813961,0.23771029489528603,0.23796476830891844,2
1069,0.36988543233680116,0.644957000684433,0.1768467392676605,0.24685011458059003,2
1070,0.31837897163238177,0.6166040196789594,0.21177375898257572,0.29495275090270323,2
1071,0.377077933666408,0.6970259888152892,0.22781620098578395,0.5450323457617446,2
1072,0.34582126487101805,0.6996878932349845,0.2108241243774013,0.2905044531172928,2
1073,0.2990277900266705,0.6495921722571129,0.21748750302368525,0.24797714122806072,2
1074,0.34201982187737395,0.6147883561937615,0.19560438322254137,0.2672110629856224,2
1075,0.3690211365908884,0.6852331956133154,0.2095366663354404,0.2710331805844084,2
1076,0.4068398614479567,0.6074247730368492,0.226200573069003,0.2824212525160707,2
1077,0.36588788433169256,0.628899411205633,0.2370205435986218,0.28292794929252474,2
1078,0.41690748511792036,0.6453189824557335,0.22502210313657564,0.2732416246002774,2
1079,0.28948851890494703,0.639882859758757,0.25201613373748705,0.2614607814294867,2
1080,0.42118336342097035,0.6052630334182066,0.2199061098555707,0.24157145201501568,2
1081,0.370578856937949,0.609855933689052,0.20437661561348866,0.3045608891113503,2
1082,0.3687690805623774,0.6235750911977027,0.2146257820941449,0.23491759544588975,2
1083,0.32863664199729753,0.6452903453976266,0.23528917020113627,0.22333385451102308,2
